date,time,lon,lat,temp,rainfall,humidity,windspeed,target
20180311.0,190000.0,128.72446475914,37.248998338207,4.829792167770817,0.0,76.18091234178436,1.9826573631317548,0
20160405.0,150000.0,128.82659236963983,37.73039281518356,21.247990467776813,0.0,17.756933756078357,3.790943200839533,0
20170224.0,50000.0,128.27795052173224,37.99712694552609,-7.265548420380787,0.0,72.24213245969047,1.3673200146730229,0
20170514.0,160000.0,128.94244406281453,37.35910174914211,22.69670234842748,0.0,26.67069992604211,5.262924332949424,0
20210508.0,121220.0,128.2146563,37.41472564,18.645752015606703,0.0,41.335515259393176,2.2241737353656337,1
20170507.0,191400.0,127.8887285,37.98566448,20.32532247401989,0.0,19.998512568268623,4.056072874459051,1
20210415.0,50000.0,127.79938416167384,37.9006196061599,2.7677541980921627,0.0,86.5966079493488,0.7153152816215786,0
20190625.0,24800.0,127.335674,38.29676558,18.54618537521552,0.0,93.27104583095898,0.2065489945144897,1
20180428.0,20000.0,127.75513387680346,37.60640054052833,9.933775658638831,0.0,88.83179495096515,0.8531930528477554,0
20140404.0,210000.0,127.73363647715892,38.25700281026154,7.190034369146651,-0.0042307362595466,40.37858690967603,1.6548484192018496,0
20120506.0,135200.0,127.944133,37.42635717,22.753275350939585,0.0,12.49719542559739,4.905115959907762,1
20161121.0,42600.0,128.8884562,37.69468846,6.35995484285186,0.0,66.36906101381807,2.7575260664547714,1
20200323.0,70000.0,127.87246795611692,37.51738355948552,0.3753462375777977,0.0,71.6952224110078,0.4127999109040273,0
20110310.0,130000.0,128.07438361717067,37.23106113843251,4.928124483435161,0.0,27.99552128540838,4.72704146960208,0
20150604.0,180400.0,127.5776777,37.75679667,27.849782642044623,0.0,22.55238948595689,3.292283496934419,1
20120401.0,202500.0,127.6945265,37.84456095,7.605691872090325,0.0,24.80447518738708,1.8880881678811827,1
20170311.0,20000.0,129.108775006705,37.41962791805109,3.839844524145208,0.0,47.399192957344624,2.098448943713307,0
20121021.0,130000.0,127.8170263,37.28866955,21.31555400904008,0.0,43.9027272211684,1.5601239021537217,1
20220121.0,140000.0,127.3485133030706,38.29004939311973,2.7668903344312143,0.0,34.349929858181376,1.290019003400725,0
20160608.0,153300.0,127.7911419,38.18534754,26.031904114335887,0.0,51.74148327287866,1.712766380746911,1
20200415.0,20000.0,128.78668553656144,37.58756651330827,11.275410156471429,0.0,37.67531168598237,1.9108916080116471,0
20160122.0,163000.0,127.6993345,37.80582687,-2.5580769404878225,0.0,28.566772536495893,1.5854082609884184,1
20210216.0,150000.0,128.84821265599285,37.80925166677426,-0.9050739203918966,0.0248567396366483,40.671020029259694,5.062046832770185,0
20160120.0,125300.0,127.7322298,37.96757495,-9.810391042505552,0.0,43.32431907839982,1.6710735881945753,1
20151022.0,115500.0,127.6034228,38.09036098,16.980729010730222,0.0,59.054753654087776,2.9103347512457205,1
20190315.0,170000.0,128.09045530201033,37.56483737422856,3.762216192525916,0.0,73.79533812253756,1.5405744495930995,0
20220419.0,70000.0,127.49203810603504,38.10764818313101,5.986200513983859,0.0,79.43846207221989,0.8001289047161373,0
20200308.0,21400.0,127.6678979,38.06441128,0.1114548551033954,0.0,83.81619473075473,0.3210484764793689,1
20200225.0,0.0,128.57939031765628,37.4106954196004,9.275469657318476,0.0729239216695479,44.56653474681512,0.4287577323391563,0
20171202.0,210400.0,127.8067106,37.22402444,0.3450080745756663,0.0,62.905340426441455,0.4375498689747023,1
20160626.0,40000.0,128.0379953933228,37.2946213061217,17.55234076161663,0.0,85.12738755247587,0.998987289680412,0
20111228.0,20200.0,127.8604221,37.64284657,-9.747120496318969,0.0,70.91920994354021,0.3353810274455096,1
20180201.0,122700.0,128.0482851,38.09544473,-2.636388517184053,0.0,36.95664005196749,2.153749890779333,1
20110405.0,110400.0,127.5166061,37.73333414,13.825266270984292,0.0,27.951114088773085,1.003264325532382,1
20201213.0,200000.0,128.48250884072968,37.3512569752769,-1.1054519207573454,0.0,56.45859386864096,2.201830810610061,0
20181120.0,10000.0,127.65416744312498,38.15242933780464,0.8408504984660671,0.0,75.11343506892915,0.5173619913628219,0
20210608.0,145246.0,128.0481111,37.79441219,27.380052497930933,0.0,37.29064206905039,1.5351335338689924,1
20191204.0,10000.0,128.51609965691807,38.31738021384654,1.1761430979819902,0.0,79.82524428001612,1.6596894267657458,0
20140424.0,70000.0,128.36167992197664,38.4707016785456,6.841578457536189,0.0,80.81980546810902,0.2622542279017364,0
20160311.0,200000.0,127.76657038923273,37.35400575492104,0.967117798373381,0.0,34.9171364866093,1.0203419912406826,0
20180206.0,200000.0,127.6298717027814,37.76755344754134,-8.77415715679475,0.0,38.22615306378526,1.6077092792734649,0
20150927.0,115700.0,128.3026982,37.47437367,21.8521694744168,0.0,56.91777725631995,1.5132130505489336,1
20180421.0,151300.0,127.5572185,38.26156153,26.645065986885704,0.0,13.1361910817171,3.516303568214872,1
20191118.0,100000.0,127.94785317542052,37.44476864723018,7.158273868253973,0.0,40.41456728013368,3.005322668094886,0
20200318.0,10000.0,127.88033761211902,37.95905552559072,2.1994111297928542,0.0,94.8312806210236,0.8994064678347344,0
20141203.0,40000.0,128.55554778019862,38.01849639340576,-7.517475552094933,0.0,76.27691011950067,5.2207640747024096,0
20170220.0,40000.0,128.51609965691807,38.31738021384654,1.6994579659674596,0.0,92.0759913027589,1.241008063942301,0
20130419.0,103200.0,127.5213286,38.12343296,8.908733549862738,0.0,25.307880026204806,2.468550445285394,1
20110211.0,175000.0,128.1288643,37.77259279,1.5322998779063135,0.0,55.53704145661196,2.576568920176673,1
20150521.0,154400.0,128.424068,37.23330903,26.010861126733417,0.0,25.310321837058275,3.31129359773642,1
20181111.0,70000.0,128.17416722945063,37.77440469397587,1.5205706411301383,0.0,96.15095605999755,1.1408049315726128,0
20200410.0,115600.0,128.5580725,37.68583441,9.417573539090816,0.0,44.685406034364135,2.084755534744156,1
20150602.0,114300.0,127.3443393,38.12477736,25.63118554955016,0.0,31.01573317428344,1.412706143382363,1
20170116.0,133900.0,128.4588916,38.08456285,1.442471828874378,0.0,39.37032270038221,2.5324937241236984,1
20170311.0,152900.0,127.6630937,37.98612341,14.8556447007369,0.0,18.55121433434881,1.3493859580194476,1
20150107.0,90000.0,128.34633935066205,37.3156162988621,-7.615079135061763,0.0005350229747249,50.13021180383517,2.0475960681149914,0
20201115.0,20000.0,127.700627179496,37.98721442683151,4.802148805735134,0.0,90.09964433026737,0.2658462403839443,0
20170418.0,160000.0,128.01773299995148,37.650914721505096,12.20060686685815,2.510610973110763,86.13637974021326,1.9048278125449147,0
20190404.0,41200.0,127.8067106,37.22402444,0.6388292939099,0.0,59.183586434854575,0.8861935383948265,1
20140305.0,153900.0,127.6017172,38.05038696,5.384305420140216,0.0119320688755188,19.820399408216687,4.837716948054857,1
20190416.0,41400.0,127.6720179,37.69181375,2.9242800367449573,0.0,71.22714983291671,0.4870298344062658,1
20171116.0,130300.0,128.3567011,37.31131559,5.180655702362824,0.0,21.01802662647717,2.5760843291382294,1
20110315.0,30000.0,129.04106023952437,37.32630732287792,3.854999661183897,0.0,75.34442378274495,1.4937716057849793,0
20190107.0,10000.0,127.39489121114738,38.16754485675268,-7.855063189607381,0.0,67.26243087391815,0.4941248015597067,0
20210327.0,200000.0,128.20133616233517,37.89055159584369,10.391745751196355,0.0,93.82109455596654,1.5246634490832889,0
20170319.0,100000.0,128.47151756182026,38.13880843170245,7.26978318736333,0.0,40.664424919799664,1.2444070471534463,0
20210309.0,130000.0,127.8862665931374,37.94815355160456,11.355259241305076,0.0,34.41053456509786,1.6606947054917782,0
20170311.0,162300.0,127.6981008,37.66751635,15.3927230228232,0.0,14.363032512426193,1.414941418952805,1
20160324.0,40000.0,127.18086526753248,38.2620574567044,2.1187546955288665,0.0,60.056185581998186,0.3182370536096854,0
20201222.0,50000.0,127.81418202762048,37.53454040436811,-5.889582901162456,0.0,85.28659294254915,0.2822040668359143,0
20141029.0,153800.0,128.1804605,37.64083945,19.364570676576868,0.0,19.978836384074693,1.7469009691947837,1
20200427.0,112800.0,127.946021,37.53512378,14.976683422825564,0.0,37.10468329127991,2.043938599594488,1
20160428.0,190000.0,128.19367678749597,38.05496645331972,14.962623422723825,0.0,35.48568858056721,2.338205693365283,0
20140424.0,114500.0,128.0939569,37.50978628,20.389040788997217,0.0,38.177816936938,1.309962026380525,1
20170429.0,51800.0,128.3813453,38.43359443,9.143580677198193,0.0,71.13757991606619,0.6692019247350501,1
20210214.0,140000.0,128.4977513,38.35572702,9.882564053600587,0.0,73.85240184520153,2.015132404568604,1
20160401.0,215800.0,128.0482851,38.09544473,10.265552080728932,0.0,61.86152890699597,3.791545984329413,1
20160605.0,192900.0,128.5029545,38.33398151,17.401408611341658,0.0,78.33916256195523,1.21224876590681,1
20200816.0,140000.0,127.70236926231838,38.22001092358892,30.57466638537377,0.0,66.93282201028892,2.182925549989252,0
20170212.0,120700.0,127.9130415,37.53746217,-0.4259652611350859,0.0,38.1006349369556,1.680475938126446,1
20170505.0,150300.0,128.7564695,37.58742176,23.78898936620437,0.0,37.36818097267409,5.940566375929392,1
20181216.0,222100.0,129.0153185,37.69399442,2.7604564278349195,0.0,62.56861227852768,2.486687766986611,1
20190510.0,93400.0,128.4637899,38.31384671,22.739354057466944,0.0,33.91550703821954,1.2136479077133313,1
20150505.0,162800.0,127.9573017,37.50298219,21.614219576355755,0.0,19.70612645452345,3.2723026919547684,1
20150610.0,160000.0,128.669186,37.43334808,32.58409049778678,0.0,18.0020064471135,3.512703348348604,1
20200914.0,200000.0,128.47339986255142,37.30442660475597,19.731459332455863,0.0,87.04182216892268,0.596377360767504,0
20170311.0,132600.0,127.6826134,37.75370972,11.952641480328223,0.0,20.257292050264084,1.614915288546621,1
20140406.0,180000.0,128.8266996820194,37.398772138811445,9.68730192028013,0.0,51.76424927936649,3.7544603441114304,0
20120113.0,20000.0,128.60082004639477,38.00315968504612,-4.134636504042756,0.0,68.51018660338931,2.6993914338157943,0
20160427.0,231900.0,127.5059635,38.07736919,11.8325831194574,0.0,43.15532897233656,3.504535555927754,1
20220405.0,50000.0,128.10531992700888,37.76658214277373,2.166265251063856,0.0,70.11216596660667,0.4586194164286196,0
20121127.0,121600.0,127.7262092,37.93183852,1.6416857381456105,0.0,26.87891715382825,0.8307992559792504,1
20120510.0,100000.0,128.02024171486272,37.39285056875723,13.52641255144537,-0.0028990598121896,67.27547673057052,3.95988635460762,0
20180421.0,104800.0,127.7715094,38.09628624,20.47156077257862,0.0,32.55605969777004,1.832029095094433,1
20160316.0,112500.0,128.4265436,37.27495978,8.964278554733927,0.0,28.23869570893999,1.6864608096895568,1
20160129.0,114900.0,127.8746608,37.74966685,1.542392839366466,0.0,44.742201615174295,1.6506738793348048,1
20131029.0,143000.0,127.6876725,38.00413146,16.34663749631688,0.0,54.96368288599062,2.532629930779264,1
20210312.0,71100.0,128.5531521,37.11177263,5.990879504373553,0.0,68.43197801587623,0.5215724496653533,1
20180102.0,201400.0,128.0244432,37.43773408,-0.8881033517569987,0.0,30.769443798174944,0.7573231050741499,1
20170101.0,190000.0,128.23683818912448,38.05424253320664,2.2101847541510016,0.0,78.0398309901609,0.7394208489275909,0
20201029.0,15500.0,128.6405499,37.1989838,3.8962648404318463,0.0,77.48403571971173,0.4698957623080302,1
20210121.0,160000.0,128.56593520240446,37.48230712045935,9.15667792971024,0.0,57.38557581442615,0.6670142300377929,0
20220308.0,230000.0,128.47144696667823,37.47929176977485,1.972336442850132,0.0,74.74292553951925,0.3352187835044203,0
20171127.0,180000.0,128.62776035899302,37.84158346938493,4.264597251197713,0.0,66.22345121565418,2.646716384204125,0
20190318.0,0.0,127.88678168354326,38.18311026086829,1.2754645689487414,0.0,68.7161098565826,0.5912879246086278,0
20191208.0,130000.0,128.5599232333537,37.35933364194858,8.442593035351683,0.0,37.5573996369204,0.8859183682262578,0
20140424.0,181500.0,127.6826134,37.75370972,23.94811152279484,0.0,19.64842626064297,2.6301422579601788,1
20170320.0,40000.0,129.0241542263417,37.48062424194143,7.307823778903738,0.0,42.25673870502564,2.4297474822359577,0
20140310.0,101900.0,127.7251473,38.10489962,0.424209699985987,0.0,36.00267692647779,1.344100051499752,1
20210426.0,172913.0,127.9540535,37.32405921,20.799290505490383,0.0,23.01385572162348,3.0832520883199126,1
20200319.0,123800.0,127.80052,37.39316088,10.661541823111351,0.0244683126481784,49.69590051702329,5.168056409835444,1
20150526.0,100000.0,128.17171955020012,37.640784938380136,24.42366675341827,0.0,37.44952958681797,1.967455089846516,0
20181231.0,103700.0,128.7729315,37.77521697,-3.110574974942361,0.0,30.88268327492433,1.373379707593992,1
20200424.0,130000.0,128.61221271884358,37.86855242864619,13.725455067240492,0.0,28.002974149670955,6.054509712651097,0
20170221.0,115400.0,128.9873157,37.7269342,3.3287549491131534,0.0,36.03944549070966,1.6383629580601011,1
20220310.0,220000.0,128.2615199014605,37.271150866667774,8.638316574682682,0.0,30.08559483596969,1.3422936801280911,0
20170508.0,211500.0,127.8144917,37.64088876,19.211382875501016,0.0,48.23517400524791,0.9929393983903062,1
20150314.0,115000.0,128.8580721,37.76720073,7.329400039301656,0.0,37.28991193788523,2.1725860489588564,1
20180212.0,122000.0,127.9849593,37.57236313,-4.761098168517627,0.0053409172414759,31.234445323237903,3.140941262888046,1
20140217.0,10000.0,128.32951955301198,37.646800328388245,-1.2589185745278852,0.0,68.51515777389314,0.1793375288736429,0
20210526.0,150000.0,128.04502998711064,37.78900646768181,22.39952380645474,0.0,35.41022834384823,3.608081058591585,0
20130307.0,200000.0,127.87471598471244,37.43408427450124,6.463023248079297,0.0,82.16338037174455,1.0034855054608005,0
20120301.0,160000.0,127.58668169096956,37.66336081587102,15.046638965535394,0.0,8.676325516265512,1.6623961728000511,0
20190316.0,80000.0,127.94715929254237,37.89695194655057,1.0442713261008838,0.0,90.28893816930662,1.313811918788824,0
20170214.0,80000.0,128.31130942502054,37.9026568246632,-9.349948141713648,0.0,79.07744565994886,0.2243509829429102,0
20210422.0,80000.0,128.53703716133896,37.32894532241885,12.749492571279742,0.0,77.24937594158777,0.7865581308367218,0
20210220.0,10000.0,128.1766244313733,37.38444854905708,6.815943876209416,0.0,64.84432508668348,3.710195241837856,0
20140310.0,10000.0,128.84075196237345,37.07249992034548,-0.2012519744021075,0.0,43.72675737028308,2.7631805122031787,0
20190407.0,103700.0,128.614925,37.09536437,13.137365533031842,0.0,52.85916457302191,1.3493396752118745,1
20170314.0,122100.0,127.5752476,37.85366089,9.571120973214096,0.0,31.95881124404666,2.487083036389394,1
20160421.0,200000.0,128.33496497977995,37.27940525864243,12.621121395458967,0.0,90.81123130630318,1.854821415652168,0
20190516.0,35500.0,128.6176643,37.66866168,12.693382216455747,0.0,80.11854977326533,1.3638531197641894,1
20151109.0,90000.0,127.7916297722696,37.33630453480852,9.683515754290148,1.8013848868248534,94.36564849070186,1.2796813364813953,0
20190221.0,220000.0,127.32213198184178,38.23205120230378,-0.32609844349,0.0,79.40302863292737,0.588223205056889,0
20220414.0,180000.0,128.71913473398587,37.17558922521348,10.767407909986334,0.0,67.36650322260805,2.481047120191921,0
20150322.0,135800.0,127.796507,38.07952664,15.351171097056122,0.0,12.635612842065864,4.77779373493308,1
20170514.0,90000.0,128.0020898959424,37.833862278094,15.511905575730358,0.0,47.74635239976594,4.805066702857481,0
20151104.0,104200.0,128.2913415,37.9149348,7.469843710658088,0.0,73.21323348675269,0.8384719064824625,1
20181223.0,100000.0,128.5558508998025,37.532634512908,6.827434969391256,0.0,53.44539539529669,2.5018748020337123,0
20170803.0,210000.0,128.5940299831768,37.41212018724594,24.909364711642848,0.0,83.67099019777929,2.668228498110079,0
20170423.0,152700.0,128.5045017,38.16083164,19.91499408454644,0.0,38.19734801158088,5.688701966697289,1
20190321.0,0.0,128.3248209737668,38.14384361420267,7.837720345132665,9.625039945148444,95.3114951163784,0.830405062861784,0
20170501.0,144000.0,128.4623358,38.33768727,19.7417774640587,0.0,55.069075625581,2.9920956787158053,1
20170303.0,170000.0,127.91895522577882,38.24183107442029,8.94358086753747,0.0,32.59990928819933,2.3325438313996893,0
20181223.0,180000.0,127.9726623107961,38.16107383692201,4.413398160501318,0.0,25.336064607597443,2.8788183912920866,0
20180815.0,114900.0,128.2146563,37.41472564,32.64429016471943,0.0,50.73403023141186,1.5216114034994588,1
20210421.0,122000.0,128.6176643,37.66866168,20.887907138681868,0.0,34.545545619442734,2.617894110730191,1
20170509.0,144700.0,127.9163585,37.29904531,20.03377826535404,0.0,40.73614329989811,3.366560695835967,1
20140119.0,180000.0,128.67381228665172,37.86811645206033,-1.3745368455407443,0.0,39.56366368495024,1.5108289108873345,0
20200503.0,125100.0,127.4078311,38.30259042,24.56839429169456,0.0,53.22275097885639,1.6098946775241558,1
20170315.0,50000.0,128.90803065694894,37.57976917630956,1.1430064981040693,0.0,63.31678903639111,2.99601493416305,0
20131114.0,40000.0,128.25086448394856,37.8482919437639,-0.2002053201028441,0.0,75.6395275547596,0.7756860357399662,0
20150428.0,135700.0,128.084883,37.73984614,25.02480268489668,0.0,15.96276790116018,2.0398325466353664,1
